27.0520833333333,27.5908388818724,33.3942014215990,11584.4993649291,20033.1593487305,17783.2791588263,495.144760557994,1878.65682284518,0.224947616265819,1.46279735200897,30.8862051852427,2.92516735817152,601.830925484692,7.30585992703428,38831.0545919168,135.756905390081,12.8174443708963,6.17713297081625e-34,0,0,0,0
27.0625000000000,27.3139594270783,31.5846737509557,11598.2536947351,19581.3644104527,18032.4792621906,505.938054742108,1919.35410680924,0.228831440827075,1.49191445870964,30.2260750136453,2.85983633770799,579.828199467823,7.29713608394460,38728.0421466973,132.566860721513,12.7857299346705,6.30126701864865e-34,0,0,0,0
27.0729166666667,27.0681470064216,29.9234783702372,11587.5838025350,19169.2547691356,18208.3823300185,514.119869347357,1950.17862720075,0.231641228572782,1.51571481217275,29.6109585733543,2.80268284664176,561.125241316118,7.29058565095220,38572.1395486779,129.757383894966,12.7533823925279,6.39527487567468e-34,0,0,0,0
27.0833333333333,26.8671180578032,28.4223522582607,11532.0821788740,18803.6165958720,18253.6215377227,517.828663708383,1964.10092983974,0.232659717050822,1.52920487352079,29.0454380424915,2.75048981332915,547.014339101645,7.28769281660359,38303.4374295126,126.827792252773,12.7205582113942,6.43787577819480e-34,0,0,0,0
27.0937500000000,26.7241707457430,26.9626920865041,11478.5503821532,18412.2087164636,18318.2063571664,522.270719309997,1980.78518822758,0.234114606787522,1.54667152125495,28.4908600874793,2.69323177315726,535.702786359190,7.28353947119690,38034.0160224906,124.069211334942,12.6873526454658,6.48878603742552e-34,0,0,0,0
27.1041666666667,26.6163634976354,25.5636692872177,11409.1758031901,18011.2287069212,18350.3186401797,525.693112324335,1993.60949231575,0.235308450975652,1.56323128372234,27.9549783014442,2.63271582726948,526.890878421626,7.27977893571267,37717.5193161983,121.881311566521,12.6539156274673,6.52770252348925e-34,0,0,0,0
27.1145833333333,26.4895712215970,24.2380609105311,11295.4353767243,17613.6275491745,18274.8003324537,525.580449237744,1993.07356052643,0.235221993412923,1.57173752689203,27.4452916995903,2.57124964043581,519.133226584380,7.27870693180246,37276.8879510875,120.852259485466,12.6204187644651,6.52547272507933e-34,0,0,0,0
27.1250000000000,26.3198464838427,22.9275221451768,11159.9446477043,17180.2483416183,18167.6029513671,524.573513760157,1989.14971011827,0.234978522846693,1.57931749016599,26.9465857278340,2.50483629015719,510.110402939303,7.27788767147381,36766.1393734261,120.353090488970,12.5869627706200,6.51216261769406e-34,0,0,0,0
27.1354166666667,26.1026812841824,21.6139767253385,11017.4471872504,16697.9030508716,18071.4847135626,524.126884945660,1987.32938572811,0.235206748386159,1.58997102534974,26.4548736522376,2.43211819530768,498.954478187357,7.27604176870934,36223.7184167688,120.017540694370,12.5537037060153,6.50439345220500e-34,0,0,0,0
27.1458333333333,25.8654475729494,20.2789849673389,10904.9551386371,16150.3589312029,18084.9315696415,527.560326381252,2000.14464064738,0.237323542788577,1.61321387510751,25.9705745649867,2.35390581670112,485.298608378446,7.27020240366774,35750.9629548825,118.964277251292,12.5207830018513,6.54029954081155e-34,0,0,0,0
27.1562500000000,25.6679199132398,18.9280727675486,10869.1413588833,15537.8592342403,18322.1147984082,538.684899918291,2041.97841976257,0.242985469850471,1.66045279518180,25.5103400537880,2.27809474286882,469.726318063541,7.25697106305341,35482.3340334095,116.111942260667,12.4883294832044,6.66385282865493e-34,0,0,0,0
27.1666666666667,25.5223877803564,17.6542550059551,10865.0193569963,14936.2779009246,18635.2775594585,552.364366465291,2093.43646216994,0.250119915462266,1.71767243113631,25.1094499278795,2.21743460542296,454.747349655959,7.24129521823253,35311.7817345110,112.596544404774,12.4564875328698,6.81686564578854e-34,0,0,0,0
27.1770833333333,25.4248040986742,16.4897068561742,10864.0477807352,14378.1980543210,18938.3784504188,565.637120939630,2143.33964271685,0.257526611223280,1.77661105322608,24.7756162043815,2.17583713036718,441.398418964323,7.22594291698631,35167.2007868486,109.099465619394,12.4253885537162,6.96561364576642e-34,0,0,0,0
27.1875000000000,25.3654181287519,15.4360725420927,10852.9321112545,13870.7808296280,19193.0315876556,577.203251408711,2186.78520046445,0.264674342326101,1.83352262448445,24.4970605712068,2.15047040014921,429.864074705553,7.21207621083405,35010.5497353085,105.939281848591,12.3951492752268,7.09516081562525e-34,0,0,0,0
27.1979166666667,25.3312717135818,14.4913872964931,10822.7653871990,13415.0400804092,19370.0375023798,586.089006110382,2220.10316157997,0.271145443286673,1.88542219808072,24.2461025022556,2.13286018936070,420.112154078958,7.20057001400907,34810.5263532588,103.345572489481,12.3659203794366,7.19428898827693e-34,0,0,0,0
27.2083333333333,25.3187050674133,13.6342577784688,10786.4090831878,12993.9453516662,19504.2392839529,593.512650278928,2247.89350043141,0.277448744811838,1.93579589438836,23.9966450767389,2.11497741511253,411.585092831537,7.19017946118356,34594.4999021380,101.128641918760,12.3378098302704,7.27660197209179e-34,0,0,0,0
27.2187500000000,25.3255589484098,12.8501767296493,10752.5284169095,12596.8635549669,19620.3243884576,600.330618484793,2273.38793206437,0.283949607031270,1.98720294440661,23.7370470181499,2.09318189247477,403.909923660623,7.18003920570967,34382.5761831624,99.1499419599447,12.3109045324767,7.35167543727877e-34,0,0,0,0
27.2291666666667,25.3457470519559,12.1437054538742,10714.2963075075,12225.0667539993,19704.5269681612,606.059664883540,2294.76342701319,0.290429091353596,2.03815183771101,23.4731052730754,2.06874445153545,397.567858698561,7.17063558084268,34158.5348411735,97.4878859265256,12.2853797454196,7.41404715683996e-34,0,0,0,0
27.2395833333333,25.3696616278754,11.5384025931692,10655.9188440449,11882.6304617834,19727.6563882368,609.659680863512,2308.09813566004,0.296396210759754,2.08524780127036,23.2269836410189,2.04694383087184,394.269984725578,7.16302523158767,33887.9726329415,96.3096995145236,12.2613223534059,7.45201090409173e-34,0,0,0,0
27.2500000000000,25.3964564450163,11.0361991076907,10585.0757331497,11557.6838496045,19722.4631884981,612.232103093539,2317.54721051386,0.302302653519412,2.13175880519407,23.0087182846231,2.02992998663929,394.803070753376,7.15608421086918,33596.2515636448,95.4332409685724,12.2387932885337,7.47783381270327e-34,0,0,0,0
27.2604166666667,25.4263253616772,10.6335586339132,10508.2880635224,11243.7248174616,19711.2929426744,614.533411793692,2325.96374456954,0.308464008827730,2.18005075888631,22.8218820557046,2.01846419740462,399.323620383113,7.14904528978674,33302.8522350162,94.7197947641669,12.2179183098506,7.49994899792324e-34,0,0,0,0
27.2708333333333,25.4225013579587,10.4114590294497,10294.1776593530,11012.4326806794,19340.9752653619,604.379242291990,2287.42109984554,0.309078341855568,2.18912891984042,22.7166010220117,2.03198605916362,410.256767640592,7.15464269136106,32654.5394606488,96.0919272665168,12.1987726167967,7.38255591786419e-34,0,0,0,0
27.2812500000000,25.3379090629609,10.4891264303342,9749.92967928640,10919.0414684723,18111.2330524537,564.552262070265,2137.04331429780,0.295432476361169,2.09696607359883,22.7669748076056,2.11289503331777,429.513147268105,7.19078417869173,31111.3498324354,103.040123494479,12.1814360207827,6.93299536223844e-34,0,0,0,0
27.2916666666667,25.2451167957665,10.7209505033352,9117.37356433438,10738.6496776567,16700.0413674905,518.608568564122,1963.62533784567,0.278102852325417,1.97843932537802,22.8796670883694,2.25908381862863,447.982333513906,7.23188632732999,29278.7238869185,113.213598879093,12.1659829540944,6.40982481219264e-34,0,0,0,0
27.3020833333333,25.1893119914553,11.0145097127055,8574.66450684529,10359.1856012641,15578.4966007552,482.879177477359,1828.69847108942,0.264950377607207,1.88962251753254,22.9910227061726,2.46088896718004,459.258637523005,7.26033537281925,27617.9432680736,124.717470451659,12.1524741350323,5.99250149710828e-34,0,0,0,0
27.3125000000000,25.1852154489583,11.6560305348221,8156.75619197296,9829.59749283211,14807.2087703906,459.275732903854,1739.45088046384,0.257205659444575,1.83958882115148,23.2005038401911,2.72824756113626,468.694006301192,7.27459947525174,26244.2168014226,136.656078354381,12.1409633673217,5.70272701928623e-34,0,0,0,0
27.3229166666667,25.2522375810185,13.6244785765089,7810.96818830864,9309.75238209153,14199.1187740655,440.818410109124,1669.57693691368,0.251637391798102,1.80541668273294,23.8668455174966,3.11706306660563,498.818020781371,7.28291820308871,25072.6760186163,148.065061371898,12.1314980936579,5.46540380415297e-34,0,0,0,0
27.3333333333333,25.4019739200491,17.4802739102924,7506.48254756892,8896.37038098882,13646.1571472539,423.455556075680,1603.81114713599,0.246294270792287,1.77310089903016,25.1919510697334,3.65537108808400,562.684736319523,7.28994410562886,24057.2075842675,159.115909784520,12.1241149152486,5.23757450204613e-34,0,0,0,0
27.3437500000000,25.6318681426054,23.1953535105591,7243.68526730355,8613.44804034414,13141.6633911626,406.912245801807,1541.12269104856,0.241093023511003,1.74190691015583,27.1645764085669,4.33074952703776,660.021959804388,7.29615233276439,23210.1237267455,169.986887759497,12.1188415144468,5.01755315721209e-34,0,0,0,0
27.3541666666667,25.9143893125123,30.4412654576719,6973.35218171561,8611.88488770645,12511.2734775217,384.519842440262,1456.39936977531,0.232365765067434,1.68497867650359,29.6439100627943,5.11866203244005,783.882818824126,7.30872071312744,22453.0723193695,182.476905971228,12.1156978460713,4.73211171193861e-34,0,0,0,0
27.3645833333333,26.2308730059085,38.3841029491498,6772.27590923995,9234.17176384940,11819.2245355119,356.728330321243,1351.34215608957,0.220106205236006,1.60172478413389,32.2153377856490,5.93915540969143,915.390266860835,7.32672926757849,22150.3070212591,199.127354497603,12.1146935773367,4.38526138438920e-34,0,0,0,0
27.3750000000000,26.5684335943905,46.0733781733935,6756.92639722719,10547.2679921574,11324.9885289131,332.139003848434,1258.34735182793,0.209124937248482,1.52675897776801,34.4785144591658,6.69388536897896,1035.01041856860,7.34090935248588,22664.7519554805,216.643483565626,12.1158297890930,4.07324339278637e-34,0,0,0,0
27.3854166666667,26.9045327697386,52.9941852149410,6921.17693319946,12393.9253306661,11070.3438045753,313.075958274338,1186.16589260627,0.200991595897232,1.47135789349632,36.2853870929453,7.33699611011647,1134.26256836401,7.34929703867397,23913.5159394912,233.439810400056,12.1190986036293,3.82407789687302e-34,0,0,0,0
27.3958333333333,27.2246723222949,58.5082474745882,7260.94387757302,14426.3380872606,11157.7086310291,304.998323399369,1155.34942206052,0.199374931657729,1.46227362975659,37.5007675615601,7.81133306387649,1203.67953268354,7.34675728254162,25729.0037559919,244.429584074991,12.1244810690310,3.70179565745599e-34,0,0,0,0
27.4062500000000,27.5241248692937,62.0646555018384,7735.37137198923,16309.1377177716,11580.0340763144,309.582878786167,1172.20094743421,0.205921613996612,1.51137504328767,38.0421875598799,8.07321949293963,1235.79914927130,7.33223897680892,27829.7452442218,245.754590513304,12.1319580429100,3.72833841070480e-34,0,0,0,0
27.4166666666667,27.8000709494711,64.1349291854695,8230.98276162512,18040.0536989602,12061.7594341710,317.307356476527,1200.87028461723,0.215127049797967,1.57768418950072,38.1205786622552,8.18252310967311,1241.22944420932,7.31630038363349,29888.2301518875,243.881157867390,12.1414810793437,3.79788387714996e-34,0,0,0,0
27.4270833333333,28.0553152659076,65.1376146460682,8722.76210448095,19655.3028332981,12541.8862490102,325.772417624907,1232.32976410125,0.225527245397980,1.64968137752361,37.8786030281281,8.18369560481116,1228.63041688607,7.30119808220735,31858.5400263866,240.741018274977,12.1530101844354,3.88231369659964e-34,0,0,0,0
27.4375000000000,28.3797617771186,65.3785740793203,9166.34267212296,21128.3505875091,12935.1146332086,332.172174041796,1256.03121803956,0.235203704539607,1.71255699337470,37.4841913554269,8.11824017203619,1206.23121732128,7.28976102978649,33613.5084636915,238.428359048954,12.1665096545157,3.94866039093007e-34,0,0,0,0
27.4479166666667,28.9807060733645,64.9270810456646,9494.72996313533,22294.3567654856,13149.8588285093,334.351210333999,1263.87918896388,0.242467712117520,1.75352663934532,37.1231225707460,8.01632195367804,1180.83828110579,7.28419562468166,34902.8819673211,238.486156988298,12.1818849477102,3.97114745030161e-34,0,0,0,0
27.4583333333333,29.8904828112974,63.7384142769601,9729.81900002099,23076.9483425484,13275.6914897806,335.798486650320,1268.99792216979,0.249464100926366,1.78792489212480,36.8025701144805,7.87586138931109,1152.88040729138,7.28035297898979,35765.4414308776,238.532051877597,12.1990935145508,3.98763417270001e-34,0,0,0,0
27.4687500000000,31.0377180155829,61.9352304768355,9894.44696326476,23534.7135869073,13350.8110561588,337.432257862544,1274.83776131241,0.256709215980113,1.81927237289963,36.5083683864804,7.70243883817641,1122.80924275016,7.27723912871618,36294.1812191293,238.058507833489,12.2180555449485,4.00796144881615e-34,0,0,0,0
27.4791666666667,32.2288877987068,59.6431035838040,10056.2221700916,23723.9354066664,13528.4525093635,344.063939701397,1299.47393188903,0.267665808462967,1.87172031853241,36.1652107543575,7.48725287973180,1090.42436670734,7.26946550018342,36714.1109682839,233.801022851217,12.2386771385860,4.08615362189829e-34,0,0,0,0
27.4895833333333,33.1819297718482,57.1518499745047,10281.9678082231,23743.8406963512,13946.4757394015,359.699514648830,1357.94339718803,0.285489898785967,1.96604445966090,35.7203449177011,7.22746891774972,1058.21987176723,7.25281058776317,37267.4453668594,223.545679908892,12.2608690802879,4.26785863823809e-34,0,0,0,0
27.5000000000000,33.8654872067157,54.8069444997806,10523.6368783290,23746.8568287708,14425.8650124269,377.356310109700,1424.00271694566,0.304981900170893,2.06508828440993,35.2707443633052,6.95608980349142,1030.73249265555,7.23585638766170,37873.2883099366,212.501771583099,12.2845418425948,4.47483037071508e-34,0,0,0,0
27.5104166666667,34.3399182480969,52.6373570257662,10761.3054044249,23767.4064591014,14899.0396267921,394.587505635191,1488.46205333660,0.323981665368963,2.15437098170196,34.8456447802905,6.68307876146415,1007.89111187397,7.22149757842785,38483.1007869676,202.170021973255,12.3095836662308,4.67870052081783e-34,0,0,0,0
27.5208333333333,34.6793263954985,50.6038585180771,10958.1219567893,23816.4371750648,15274.6010866633,408.255346373045,1539.54534725827,0.339620688187848,2.21609420495168,34.4702279396849,6.41784805369041,989.701883033862,7.21325551068562,38997.7206841116,193.996419836055,12.3358718837866,4.84322042860289e-34,0,0,0,0
27.5312500000000,34.9415351014247,48.5788954876625,11065.0762904931,23872.8324033603,15459.2565012763,415.288808015596,1565.73353170771,0.348990856336664,2.23383734785892,34.1466694973343,6.16679666234899,976.183886040811,7.21426666449078,39283.6406511397,189.107293972611,12.3633277911040,4.93287539627643e-34,0,0,0,0
27.5416666666667,35.1352082624870,46.3693264331028,11107.4703956334,23854.2501796008,15556.1186006416,419.640929670281,1581.87194230065,0.354894062862100,2.22841338185973,33.8088567514611,5.91572468668983,964.438387965804,7.21942370238674,39389.5140358850,185.498478147405,12.3917808365304,4.99137019720648e-34,0,0,0,0
27.5520833333333,35.2685886132707,43.9595749974806,11102.4048118214,23739.5521252549,15612.1755666002,423.030944081562,1594.41196700516,0.358544058901276,2.20940762916324,33.4432671344546,5.66186162629696,953.464745429219,7.22647506605697,39353.6815610723,182.429792309351,12.4211286353091,5.03796400414297e-34,0,0,0,0
27.5625000000000,35.3309763707092,41.4041421060232,11070.0044061251,23531.1339200355,15662.9147176696,426.652249165688,1607.82770068253,0.360831326951160,2.18372305754492,33.0410993839444,5.41601674203100,941.827735901196,7.23391204847777,39223.8997452588,179.418403356701,12.4512591044278,5.08621267209474e-34,0,0,0,0
27.5729166666667,35.2836598961133,38.7941580733430,11035.0167420841,23245.0190423594,15739.8944580675,431.476839045203,1625.76134566959,0.362519554033247,2.15695352919187,32.5812074262866,5.20684175294234,926.670667393975,7.24059225678833,39057.8763204193,176.078828157275,12.4820238457388,5.14723830265577e-34,0,0,0,0
